id,folder,fname,sample_type,label,modified_mac
9192,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_34279_212-179-180-123_443.pcap,0,13201,00:33:91:23:e8:50
9193,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_37658_212-179-154-238_443.pcap,0,13201,00:33:91:23:e9:50
9194,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_48464_81-218-31-154_443.pcap,0,12201,00:2f:a9:23:ea:50
9195,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_60189_212-179-154-245_443.pcap,0,13201,00:33:91:23:eb:50
9196,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_51894_93-184-220-127_443.pcap,0,18201,00:47:19:23:ec:50
9197,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_33489_212-179-154-245_443.pcap,0,13201,00:33:91:23:ed:50
9198,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_46548_212-179-154-251_443.pcap,0,13201,00:33:91:23:ee:50
9199,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_58955_212-179-154-251_443.pcap,0,13201,00:33:91:23:ef:50
9200,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_57292_212-179-180-103_443.pcap,0,13201,00:33:91:23:f0:50
9201,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_48213_212-179-154-216_443.pcap,0,13201,00:33:91:23:f1:50
9202,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_56505_212-179-154-224_443.pcap,0,13201,00:33:91:23:f2:50
9203,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_37910_212-179-154-223_443.pcap,0,13201,00:33:91:23:f3:50
9204,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_51753_93-184-220-127_443.pcap,0,18201,00:47:19:23:f4:50
9205,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_48430_74-125-133-91_443.pcap,0,13201,00:33:91:23:f5:50
9206,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_33493_212-179-154-238_443.pcap,0,13201,00:33:91:23:f6:50
9207,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_48332_54-230-79-106_443.pcap,0,18201,00:47:19:23:f7:50
9208,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_59042_64-233-167-93_443.pcap,0,13201,00:33:91:23:f8:50
9209,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_56655_212-179-180-117_443.pcap,0,13201,00:33:91:23:f9:50
9210,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_40930_212-179-180-110_443.pcap,0,13201,00:33:91:23:fa:50
9211,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_41061_212-179-154-210_443.pcap,0,13201,00:33:91:23:fb:50
9212,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_60885_212-179-154-251_443.pcap,0,13201,00:33:91:23:fc:50
9213,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_35266_212-179-154-245_443.pcap,0,13201,00:33:91:23:fd:50
9214,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_42744_212-179-154-251_443.pcap,0,13201,00:33:91:23:fe:50
9215,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_45272_212-179-154-217_443.pcap,0,13201,00:33:91:23:ff:50
9216,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_38579_104-244-43-199_443.pcap,0,16201,00:3f:49:24:00:50
9217,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_52299_192-229-233-25_443.pcap,0,16201,00:3f:49:24:01:50
9218,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_42134_212-179-154-210_443.pcap,0,13201,00:33:91:24:02:50
9219,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_41115_212-179-154-210_443.pcap,0,13201,00:33:91:24:03:50
9220,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_42924_212-179-154-217_443.pcap,0,13201,00:33:91:24:04:50
9221,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_46794_212-179-154-210_443.pcap,0,13201,00:33:91:24:05:50
9222,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_37752_54-154-155-12_443.pcap,0,18201,00:47:19:24:06:50
9223,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_52590_216-58-210-46_443.pcap,0,13201,00:33:91:24:07:50
9224,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_55812_216-58-208-78_443.pcap,0,13201,00:33:91:24:08:50
9225,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_59913_212-179-154-217_443.pcap,0,13201,00:33:91:24:09:50
9226,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_40812_212-179-180-109_443.pcap,0,18201,00:47:19:24:0a:50
9227,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_54706_212-179-154-251_443.pcap,0,13201,00:33:91:24:0b:50
9228,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_55953_104-244-42-8_443.pcap,0,16201,00:3f:49:24:0c:50
9229,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36130_104-244-43-199_443.pcap,0,16201,00:3f:49:24:0d:50
9230,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_58699_212-179-154-224_443.pcap,0,13201,00:33:91:24:0e:50
9231,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_48771_77-67-11-57_443.pcap,0,12201,00:2f:a9:24:0f:50
9232,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54871_212-179-180-76_443.pcap,0,17201,00:43:31:24:10:50
9233,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_47508_104-244-43-103_443.pcap,0,16201,00:3f:49:24:11:50
9234,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_35149_212-179-154-231_443.pcap,0,13201,00:33:91:24:12:50
9235,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_59101_212-179-154-230_443.pcap,0,13201,00:33:91:24:13:50
9236,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_35282_216-58-210-14_443.pcap,0,13201,00:33:91:24:14:50
9237,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_52471_212-179-180-88_443.pcap,0,13201,00:33:91:24:15:50
9238,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_38001_192-229-233-25_443.pcap,0,16201,00:3f:49:24:16:50
9239,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_43988_212-179-154-210_443.pcap,0,13201,00:33:91:24:17:50
9240,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_36805_212-179-180-123_443.pcap,0,13201,00:33:91:24:18:50
9241,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_58638_212-179-154-238_443.pcap,0,13201,00:33:91:24:19:50
9242,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_40083_192-229-233-25_443.pcap,0,16201,00:3f:49:24:1a:50
9243,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_51185_212-179-180-89_443.pcap,0,13201,00:33:91:24:1b:50
9244,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52940_77-67-11-57_443.pcap,0,12201,00:2f:a9:24:1c:50
9245,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_52654_212-179-154-238_443.pcap,0,13201,00:33:91:24:1d:50
9246,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_33873_212-179-154-238_443.pcap,0,13201,00:33:91:24:1e:50
9247,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_45989_212-179-154-224_443.pcap,0,13201,00:33:91:24:1f:50
9248,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35705_212-179-180-77_443.pcap,0,17201,00:43:31:24:20:50
9249,l_hi_ff,L_cyber_ff_10-06__11_16_59.pcap.TCP_10-0-0-9_60078_212-179-180-110_443.pcap,0,13201,00:33:91:24:21:50
9250,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_58047_212-179-154-245_443.pcap,0,13201,00:33:91:24:22:50
9251,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_52581_212-179-154-237_443.pcap,0,13201,00:33:91:24:23:50
9252,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_37885_212-179-154-216_443.pcap,0,13201,00:33:91:24:24:50
9253,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_57253_192-229-233-25_443.pcap,0,16201,00:3f:49:24:25:50
9254,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_39741_104-244-43-167_443.pcap,0,16201,00:3f:49:24:26:50
9255,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_56556_212-179-180-82_443.pcap,0,13201,00:33:91:24:27:50
9256,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_47952_216-58-210-14_443.pcap,0,13201,00:33:91:24:28:50
9257,l_hi_ff,L_cyber_ff_02-17__18_51_25.pcap.TCP_10-0-0-10_36536_104-244-42-72_443.pcap,0,16201,00:3f:49:24:29:50
9258,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_52559_212-179-154-231_443.pcap,0,13201,00:33:91:24:2a:50
9259,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_35309_212-179-154-224_443.pcap,0,13201,00:33:91:24:2b:50
9260,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_42265_212-179-180-123_443.pcap,0,13201,00:33:91:24:2c:50
9261,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_37061_212-179-180-102_443.pcap,0,13201,00:33:91:24:2d:50
9262,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_2-20-180-26_443_10-0-0-7_46389.pcap,0,12201,00:2f:a9:24:2e:50
9263,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_47028_104-244-43-133_443.pcap,0,18201,00:47:19:24:2f:50
9264,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_37488_74-125-133-91_443.pcap,0,13201,00:33:91:24:30:50
9265,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_34950_212-179-180-89_443.pcap,0,13201,00:33:91:24:31:50
9266,l_hi_ff,L_hi_ff_linux_ff_alot_of_data.pcap.TCP_10-0-0-7_54890_212-179-180-76_443.pcap,0,17201,00:43:31:24:32:50
9267,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_52460_212-179-154-230_443.pcap,0,13201,00:33:91:24:33:50
9268,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_42240_212-179-154-210_443.pcap,0,13201,00:33:91:24:34:50
9269,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_52492_212-179-154-244_443.pcap,0,13201,00:33:91:24:35:50
9270,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_43925_104-244-43-103_443.pcap,0,16201,00:3f:49:24:36:50
9271,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_34269_212-179-180-77_443.pcap,0,17201,00:43:31:24:37:50
9272,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_54059_212-179-154-251_443.pcap,0,13201,00:33:91:24:38:50
9273,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_32880_212-179-180-116_443.pcap,0,13201,00:33:91:24:39:50
9274,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_50311_192-229-233-25_443.pcap,0,16201,00:3f:49:24:3a:50
9275,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_47211_212-179-154-237_443.pcap,0,13201,00:33:91:24:3b:50
9276,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_34247_216-58-210-14_443.pcap,0,13201,00:33:91:24:3c:50
9277,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_42562_192-229-233-25_443.pcap,0,16201,00:3f:49:24:3d:50
9278,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_37220_74-125-71-136_443.pcap,0,13201,00:33:91:24:3e:50
9279,l_hi_ff,L_cyber_ff_09-08__13_40_06.pcap.TCP_10-0-0-9_46412_216-58-210-78_443.pcap,0,13201,00:33:91:24:3f:50
9280,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_51243_173-194-67-190_443.pcap,0,13201,00:33:91:24:40:50
9281,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_45057_74-125-195-93_443.pcap,0,13201,00:33:91:24:41:50
9282,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_44875_216-58-208-78_443.pcap,0,13201,00:33:91:24:42:50
9283,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_40829_192-229-233-25_443.pcap,0,16201,00:3f:49:24:43:50
9284,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_41899_212-179-154-238_443.pcap,0,13201,00:33:91:24:44:50
9285,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_52620_104-244-43-231_443.pcap,0,16201,00:3f:49:24:45:50
9286,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_39534_64-233-166-95_443.pcap,0,13201,00:33:91:24:46:50
9287,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_50309_212-179-180-88_443.pcap,0,13201,00:33:91:24:47:50
9288,l_hi_ff,L_cyber_ff_02-17__18_51_25.pcap.TCP_10-0-0-10_35723_192-229-233-25_443.pcap,0,16201,00:3f:49:24:48:50
9289,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_34361_216-58-210-14_443.pcap,0,13201,00:33:91:24:49:50
9290,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52125_93-184-220-127_443.pcap,0,18201,00:47:19:24:4a:50
9291,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_41692_212-179-180-95_443.pcap,0,13201,00:33:91:24:4b:50
9292,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_34960_212-179-180-117_443.pcap,0,13201,00:33:91:24:4c:50
9293,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_56484_64-233-167-91_443.pcap,0,13201,00:33:91:24:4d:50
9294,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_41854_212-179-154-237_443.pcap,0,13201,00:33:91:24:4e:50
9295,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_46110_54-192-78-4_443.pcap,0,18201,00:47:19:24:4f:50
9296,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_46476_212-179-180-82_443.pcap,0,13201,00:33:91:24:50:50
9297,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_41904_212-179-154-238_443.pcap,0,13201,00:33:91:24:51:50
9298,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_47587_192-229-233-25_443.pcap,0,16201,00:3f:49:24:52:50
9299,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_37503_104-244-43-199_443.pcap,0,16201,00:3f:49:24:53:50
9300,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_53757_212-179-180-116_443.pcap,0,13201,00:33:91:24:54:50
9301,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_52268_212-179-180-102_443.pcap,0,13201,00:33:91:24:55:50
9302,l_hi_ff,L_cyber_ff_09-16__12_41_40.pcap.TCP_10-0-0-9_37181_212-179-180-117_443.pcap,0,13201,00:33:91:24:56:50
9303,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_47245_212-179-154-210_443.pcap,0,13201,00:33:91:24:57:50
9304,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_56200_212-179-154-230_443.pcap,0,13201,00:33:91:24:58:50
9305,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_60871_54-230-79-34_443.pcap,0,18201,00:47:19:24:59:50
9306,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_34826_212-179-154-227_443.pcap,0,13201,00:33:91:24:5a:50
9307,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_58603_212-179-154-230_443.pcap,0,13201,00:33:91:24:5b:50
9308,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_59638_216-58-210-14_443.pcap,0,13201,00:33:91:24:5c:50
9309,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_56606_216-58-208-46_443.pcap,0,13201,00:33:91:24:5d:50
9310,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_39986_212-179-154-210_443.pcap,0,13201,00:33:91:24:5e:50
9311,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_60055_212-179-154-251_443.pcap,0,13201,00:33:91:24:5f:50
9312,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_39324_216-58-208-46_443.pcap,0,13201,00:33:91:24:60:50
9313,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_35885_212-179-180-96_443.pcap,0,13201,00:33:91:24:61:50
9314,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_36134_64-233-167-132_443.pcap,0,13201,00:33:91:24:62:50
9315,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_52522_216-58-210-67_443.pcap,0,13201,00:33:91:24:63:50
9316,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_43579_212-179-154-216_443.pcap,0,13201,00:33:91:24:64:50
9317,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_56131_212-179-154-251_443.pcap,0,13201,00:33:91:24:65:50
9318,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_50804_212-179-154-244_443.pcap,0,13201,00:33:91:24:66:50
9319,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_47001_212-179-154-238_443.pcap,0,13201,00:33:91:24:67:50
9320,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_36369_216-58-209-238_443.pcap,0,13201,00:33:91:24:68:50
9321,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_60287_104-244-43-39_443.pcap,0,16201,00:3f:49:24:69:50
9322,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_58079_212-179-154-231_443.pcap,0,13201,00:33:91:24:6a:50
9323,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_47562_212-179-180-117_443.pcap,0,13201,00:33:91:24:6b:50
9324,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_35915_192-229-233-25_443.pcap,0,16201,00:3f:49:24:6c:50
9325,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_48014_212-179-154-230_443.pcap,0,13201,00:33:91:24:6d:50
9326,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_55741_104-244-43-133_443.pcap,0,18201,00:47:19:24:6e:50
9327,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_45677_212-179-154-251_443.pcap,0,13201,00:33:91:24:6f:50
9328,l_hi_ff,L_cyber_ff_09-09__11_57_27.pcap.TCP_10-0-0-9_47794_212-179-180-116_443.pcap,0,13201,00:33:91:24:70:50
9329,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_46952_216-58-210-14_443.pcap,0,13201,00:33:91:24:71:50
9330,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_37986_212-179-154-216_443.pcap,0,13201,00:33:91:24:72:50
9331,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_58337_104-244-43-37_443.pcap,0,18201,00:47:19:24:73:50
9332,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_49276_173-194-67-136_443.pcap,0,13201,00:33:91:24:74:50
9333,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_55908_212-179-180-117_443.pcap,0,13201,00:33:91:24:75:50
9334,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_34441_74-125-133-190_443.pcap,0,13201,00:33:91:24:76:50
9335,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_36503_212-179-180-89_443.pcap,0,13201,00:33:91:24:77:50
9336,l_hi_ff,L_cyber_ff_10-06__14_04_06.pcap.TCP_10-0-0-9_46572_212-179-154-238_443.pcap,0,13201,00:33:91:24:78:50
9337,l_hi_ff,L_cyber_ff_10-07__15_04_03.pcap.TCP_10-0-0-9_56474_212-179-154-245_443.pcap,0,13201,00:33:91:24:79:50
9338,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_2-20-180-16_443_10-0-0-7_59679.pcap,0,12201,00:2f:a9:24:7a:50
9339,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_50662_212-179-180-96_443.pcap,0,13201,00:33:91:24:7b:50
9340,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_50975_212-179-154-251_443.pcap,0,13201,00:33:91:24:7c:50
9341,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_59078_212-179-180-116_443.pcap,0,13201,00:33:91:24:7d:50
9342,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_39642_212-179-154-210_443.pcap,0,13201,00:33:91:24:7e:50
9343,l_hi_ff,L_cyber_ff_09-17__11_37_53.pcap.TCP_10-0-0-9_50312_192-229-233-25_443.pcap,0,16201,00:3f:49:24:7f:50
9344,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_33717_199-59-149-200_443.pcap,0,16201,00:3f:49:24:80:50
9345,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_51988_212-179-154-245_443.pcap,0,13201,00:33:91:24:81:50
9346,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_46678_212-179-154-216_443.pcap,0,13201,00:33:91:24:82:50
9347,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_37021_212-179-180-116_443.pcap,0,13201,00:33:91:24:83:50
9348,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_50974_212-179-180-110_443.pcap,0,13201,00:33:91:24:84:50
9349,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_34221_212-179-154-230_443.pcap,0,13201,00:33:91:24:85:50
9350,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_33188_216-58-208-78_443.pcap,0,13201,00:33:91:24:86:50
9351,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_55844_212-179-154-216_443.pcap,0,13201,00:33:91:24:87:50
9352,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_57382_212-179-154-245_443.pcap,0,13201,00:33:91:24:88:50
9353,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_34273_212-179-180-77_443.pcap,0,17201,00:43:31:24:89:50
9354,l_hi_ff,L_cyber_ff_09-07__19_16_39.pcap.TCP_10-0-0-9_37809_173-194-67-136_443.pcap,0,13201,00:33:91:24:8a:50
9355,l_hi_ff,L_cyber_ff_10-13__10_37_47.pcap.TCP_10-0-0-9_37427_212-179-180-82_443.pcap,0,13201,00:33:91:24:8b:50
9356,l_hi_ff,L_cyber_ff_10-15__21_46_13.pcap.TCP_10-0-0-9_41488_192-229-233-25_443.pcap,0,16201,00:3f:49:24:8c:50
9357,l_hi_ff,L_hi_ff_linux_ff_alot_of_data2.pcap.TCP_10-0-0-7_52184_93-184-220-127_443.pcap,0,18201,00:47:19:24:8d:50
9358,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_33756_212-179-180-109_443.pcap,0,13201,00:33:91:24:8e:50
9359,l_hi_ff,L_cyber_ff_09-09__19_35_09.pcap.TCP_10-0-0-9_38244_199-59-148-82_443.pcap,0,16201,00:3f:49:24:8f:50
9360,l_hi_ff,L_cyber_ff_02-15__13_24_43.pcap.TCP_10-0-0-10_33892_104-244-43-167_443.pcap,0,16201,00:3f:49:24:90:50
9361,l_hi_ff,L_cyber_ff_10-15__12_42_08.pcap.TCP_10-0-0-9_48777_192-229-233-25_443.pcap,0,16201,00:3f:49:24:91:50
9362,l_hi_ff,L_cyber_ff_10-08__16_08_09.pcap.TCP_10-0-0-9_47803_212-179-180-109_443.pcap,0,13201,00:33:91:24:92:50
9363,l_hi_ff,L_cyber_ff_09-08__18_05_04.pcap.TCP_10-0-0-9_60095_212-179-154-231_443.pcap,0,13201,00:33:91:24:93:50
