id,folder,fname,sample_type,label,modified_mac
3329.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57720_66-155-15-43_443.pcap.Seconds_1451330400.pcap,4.0,18101.0,00:46:b5:0d:01:10
3330.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_54550_216-58-210-70_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0d:02:10
3331.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_34259_93-184-220-127_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:03:10
3332.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_52445_31-13-93-7_443.pcap.Seconds_1451331600.pcap,4.0,12101.0,00:2f:45:0d:04:10
3333.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_59622_173-194-112-11_443.pcap.Seconds_1451325600.pcap,4.0,13101.0,00:33:2d:0d:05:10
3334.0,l_hi_chrome,L_cyber_chrome_10-13__10_38_01.pcap.TCP_10-0-0-19_41897_104-244-42-193_443.pcap.Seconds_1444732200.pcap,4.0,16101.0,00:3e:e5:0d:06:10
3335.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_40946_104-79-228-44_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0d:07:10
3336.0,l_hi_chrome,L_cyber_chrome_10-15__21_46_44.pcap.TCP_10-0-0-19_56529_64-233-166-154_443.pcap.Seconds_1444960200.pcap,4.0,13101.0,00:33:2d:0d:08:10
3337.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_40881_54-72-117-104_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0d:09:10
3338.0,l_hi_chrome,L_cyber_chrome_09-17__11_38_11.pcap.TCP_10-0-0-14_46343_212-179-154-217_443.pcap.Seconds_1442489400.pcap,4.0,13101.0,00:33:2d:0d:0a:10
3339.0,l_hi_chrome,L_cyber_chrome_02-17__18_53_56.pcap.TCP_10-0-0-16_51632_173-194-112-66_443.pcap.Seconds_1455735000.pcap,4.0,13101.0,00:33:2d:0d:0b:10
3340.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57607_93-184-221-200_443.pcap.Seconds_1451331000.pcap,4.0,18101.0,00:46:b5:0d:0c:10
3341.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57934_173-194-113-106_443.pcap.Seconds_1451326800.pcap,4.0,13101.0,00:33:2d:0d:0d:10
3342.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_42128_216-58-213-173_443.pcap.Seconds_1451326800.pcap,4.0,13101.0,00:33:2d:0d:0e:10
3343.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48120_31-13-93-7_443.pcap.Seconds_1451326800.pcap,4.0,12101.0,00:2f:45:0d:0f:10
3344.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_53902_93-184-220-96_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:10:10
3345.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_47288_54-230-79-34_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:11:10
3346.0,l_hi_chrome,L_cyber_chrome_09-07__19_16_43.pcap.TCP_10-0-0-14_59406_64-233-167-157_443.pcap.Seconds_1441653000.pcap,4.0,13101.0,00:33:2d:0d:12:10
3347.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_43370_104-31-90-126_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0d:13:10
3348.0,l_hi_chrome,L_cyber_chrome_02-09__17_44_43.pcap.TCP_10-0-0-15_53192_104-244-42-67_443.pcap.Seconds_1455039600.pcap,4.0,16101.0,00:3e:e5:0d:14:10
3349.0,l_hi_chrome,L_cyber_chrome_10-15__21_46_44.pcap.TCP_10-0-0-19_46274_212-179-154-244_443.pcap.Seconds_1444945200.pcap,4.0,13101.0,00:33:2d:0d:15:10
3350.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_43037_54-230-79-21_443.pcap.Seconds_1451327400.pcap,4.0,18101.0,00:46:b5:0d:16:10
3351.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_38037_104-79-221-232_443.pcap.Seconds_1451329800.pcap,4.0,18101.0,00:46:b5:0d:17:10
3352.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_46787_216-58-210-1_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0d:18:10
3353.0,l_hi_chrome,L_cyber_chrome_09-08__13_40_02.pcap.TCP_10-0-0-14_35424_199-59-149-230_443.pcap.Seconds_1441719600.pcap,4.0,16101.0,00:3e:e5:0d:19:10
3354.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_47292_54-230-79-34_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:1a:10
3355.0,l_hi_chrome,L_cyber_chrome_10-06__11_17_04.pcap.TCP_10-0-0-14_54992_104-244-42-65_443.pcap.Seconds_1444129800.pcap,4.0,16101.0,00:3e:e5:0d:1b:10
3356.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_42225_81-218-31-192_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0d:1c:10
3357.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_42860_216-58-213-130_443.pcap.Seconds_1451329200.pcap,4.0,13101.0,00:33:2d:0d:1d:10
3358.0,l_hi_chrome,L_cyber_chrome_02-09__17_44_43.pcap.TCP_10-0-0-15_51409_192-229-233-25_443.pcap.Seconds_1455039600.pcap,4.0,16101.0,00:3e:e5:0d:1e:10
3359.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57768_93-184-221-200_443.pcap.Seconds_1451331000.pcap,4.0,14101.0,00:37:15:0d:1f:10
3360.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_52146_212-179-17-144_443.pcap.Seconds_1451332200.pcap,4.0,17101.0,00:42:cd:0d:20:10
3361.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_42168_212-179-180-82_443.pcap.Seconds_1451325600.pcap,4.0,17101.0,00:42:cd:0d:21:10
3362.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_50394_212-179-154-242_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0d:22:10
3363.0,l_hi_chrome,L_cyber_chrome_10-15__12_42_04.pcap.TCP_10-0-0-19_45043_192-229-233-25_443.pcap.Seconds_1444917000.pcap,4.0,16101.0,00:3e:e5:0d:23:10
3364.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_53912_93-184-220-96_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:24:10
3365.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_41411_54-230-79-109_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0d:25:10
3366.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_37763_212-179-180-88_443.pcap.Seconds_1451325600.pcap,4.0,13101.0,00:33:2d:0d:26:10
3367.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_55303_85-232-230-227_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0d:27:10
3368.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45362_54-230-79-99_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:28:10
3369.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48100_216-137-63-61_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:29:10
3370.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57402_212-179-180-117_443.pcap.Seconds_1451332200.pcap,4.0,13101.0,00:33:2d:0d:2a:10
3371.0,l_hi_chrome,L_cyber_chrome_09-09__19_35_56.pcap.TCP_10-0-0-14_34682_104-244-43-231_443.pcap.Seconds_1441827000.pcap,4.0,16101.0,00:3e:e5:0d:2b:10
3372.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_52675_93-184-221-200_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0d:2c:10
3373.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_49584_191-236-196-144_443.pcap.Seconds_1451326800.pcap,4.0,18101.0,00:46:b5:0d:2d:10
3374.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_44058_54-230-79-21_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0d:2e:10
3375.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45068_173-194-20-140_443.pcap.Seconds_1451329800.pcap,4.0,17101.0,00:42:cd:0d:2f:10
3376.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_42878_216-58-213-130_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0d:30:10
3377.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_47807_104-244-42-136_443.pcap.Seconds_1451325000.pcap,4.0,16101.0,00:3e:e5:0d:31:10
3378.0,l_hi_chrome,L_cyber_chrome_02-09__16_00_52.pcap.TCP_10-0-0-15_47375_104-244-43-67_443.pcap.Seconds_1455033600.pcap,4.0,16101.0,00:3e:e5:0d:32:10
3379.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45057_173-194-20-140_443.pcap.Seconds_1451329200.pcap,4.0,17101.0,00:42:cd:0d:33:10
3380.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_36648_212-179-180-95_443.pcap.Seconds_1451328000.pcap,4.0,13101.0,00:33:2d:0d:34:10
3381.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_2-20-180-50_443_10-0-0-8_40118.pcap.Seconds_1451332200.pcap,4.0,12101.0,00:2f:45:0d:35:10
3382.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_53166_173-194-7-207_443.pcap.Seconds_1451329200.pcap,4.0,17101.0,00:42:cd:0d:36:10
3383.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_36535_94-31-29-230_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:37:10
3384.0,l_hi_chrome,L_cyber_chrome_10-07__15_04_10.pcap.TCP_10-0-0-19_53231_173-194-67-157_443.pcap.Seconds_1444230000.pcap,4.0,13101.0,00:33:2d:0d:38:10
3385.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45360_54-230-79-99_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:39:10
3386.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_52344_50-31-164-165_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0d:3a:10
3387.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_49368_94-228-136-12_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0d:3b:10
3388.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_47116_212-179-180-123_443.pcap.Seconds_1451328600.pcap,4.0,17101.0,00:42:cd:0d:3c:10
3389.0,l_hi_chrome,L_cyber_chrome_02-09__17_44_43.pcap.TCP_10-0-0-15_40536_104-244-42-65_443.pcap.Seconds_1455134400.pcap,4.0,16101.0,00:3e:e5:0d:3d:10
3390.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_35039_212-179-180-116_443.pcap.Seconds_1451331000.pcap,4.0,18101.0,00:46:b5:0d:3e:10
3391.0,l_hi_chrome,L_cyber_chrome_09-16__12_42_19.pcap.TCP_10-0-0-14_51476_192-229-233-25_443.pcap.Seconds_1442414400.pcap,4.0,16101.0,00:3e:e5:0d:3f:10
3392.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_53734_54-230-79-207_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:40:10
3393.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_51237_192-0-72-2_443.pcap.Seconds_1451326200.pcap,4.0,18101.0,00:46:b5:0d:41:10
3394.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_42505_63-215-202-137_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:42:10
3395.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_41654_74-125-7-101_443.pcap.Seconds_1451328000.pcap,4.0,17101.0,00:42:cd:0d:43:10
3396.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_53898_93-184-220-96_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:44:10
3397.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_59139_31-13-93-36_443.pcap.Seconds_1451325000.pcap,4.0,12101.0,00:2f:45:0d:45:10
3398.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_43510_216-58-210-14_443.pcap.Seconds_1451325600.pcap,4.0,13101.0,00:33:2d:0d:46:10
3399.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_48335_212-179-180-77_443.pcap.Seconds_1451330400.pcap,4.0,17101.0,00:42:cd:0d:47:10
3400.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_46487_81-218-31-192_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0d:48:10
3401.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_39358_212-179-180-88_443.pcap.Seconds_1451328000.pcap,4.0,13101.0,00:33:2d:0d:49:10
3402.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45417_52-18-48-37_443.pcap.Seconds_1451326800.pcap,4.0,18101.0,00:46:b5:0d:4a:10
3403.0,l_hi_chrome,L_cyber_chrome_10-08__16_08_05.pcap.TCP_10-0-0-19_49563_64-233-184-157_443.pcap.Seconds_1444320000.pcap,4.0,13101.0,00:33:2d:0d:4b:10
3404.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_42511_63-215-202-137_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:4c:10
3405.0,l_hi_chrome,L_cyber_chrome_10-08__16_08_05.pcap.TCP_10-0-0-19_37222_104-244-43-135_443.pcap.Seconds_1444320000.pcap,4.0,16101.0,00:3e:e5:0d:4d:10
3406.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_35899_192-229-233-25_443.pcap.Seconds_1451325000.pcap,4.0,16101.0,00:3e:e5:0d:4e:10
3407.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_33086_212-179-154-251_443.pcap.Seconds_1451325600.pcap,4.0,13101.0,00:33:2d:0d:4f:10
3408.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_47615_81-218-16-208_443.pcap.Seconds_1451330400.pcap,4.0,17101.0,00:42:cd:0d:50:10
3409.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_45747_52-18-48-37_443.pcap.Seconds_1451327400.pcap,4.0,18101.0,00:46:b5:0d:51:10
3410.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_40932_216-58-210-6_443.pcap.Seconds_1451332200.pcap,4.0,18101.0,00:46:b5:0d:52:10
3411.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_37642_104-79-221-232_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0d:53:10
3412.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_55119_212-179-154-236_443.pcap.Seconds_1451328000.pcap,4.0,18101.0,00:46:b5:0d:54:10
3413.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_46785_216-58-210-1_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0d:55:10
3414.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_58196_93-184-220-96_443.pcap.Seconds_1451329800.pcap,4.0,18101.0,00:46:b5:0d:56:10
3415.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_8-247-4-172_443_10-0-0-8_39885.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0d:57:10
3416.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_36185_52-19-170-37_443.pcap.Seconds_1451328000.pcap,4.0,18101.0,00:46:b5:0d:58:10
3417.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_49721_216-58-213-162_443.pcap.Seconds_1451331600.pcap,4.0,13101.0,00:33:2d:0d:59:10
3418.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57213_64-233-167-155_443.pcap.Seconds_1451329800.pcap,4.0,13101.0,00:33:2d:0d:5a:10
3419.0,l_hi_chrome,L_cyber_chrome_02-15__13_23_57.pcap.TCP_10-0-0-16_49967_173-194-116-154_443.pcap.Seconds_1455542400.pcap,4.0,13101.0,00:33:2d:0d:5b:10
3420.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_37801_192-229-233-25_443.pcap.Seconds_1451326800.pcap,4.0,16101.0,00:3e:e5:0d:5c:10
3421.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_36141_178-250-2-67_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0d:5d:10
3422.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_59117_212-179-180-116_443.pcap.Seconds_1451326800.pcap,4.0,18101.0,00:46:b5:0d:5e:10
3423.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_35230_216-58-198-129_443.pcap.Seconds_1451328600.pcap,4.0,13101.0,00:33:2d:0d:5f:10
3424.0,l_hi_chrome,L_cyber_chrome_10-06__14_03_58.pcap.TCP_10-0-0-14_40256_192-229-233-25_443.pcap.Seconds_1444140000.pcap,4.0,16101.0,00:3e:e5:0d:60:10
3425.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_42811_64-233-167-95_443.pcap.Seconds_1451325000.pcap,4.0,13101.0,00:33:2d:0d:61:10
3426.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_48647_104-79-230-155_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0d:62:10
3427.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57767_93-184-221-200_443.pcap.Seconds_1451331000.pcap,4.0,18101.0,00:46:b5:0d:63:10
3428.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57333_64-233-184-95_443.pcap.Seconds_1451326800.pcap,4.0,13101.0,00:33:2d:0d:64:10
3429.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_36864_31-13-93-36_443.pcap.Seconds_1451331600.pcap,4.0,12101.0,00:2f:45:0d:65:10
3430.0,l_hi_chrome,L_cyber_chrome_09-17__11_38_11.pcap.TCP_10-0-0-14_42968_199-59-148-84_443.pcap.Seconds_1442489400.pcap,4.0,16101.0,00:3e:e5:0d:66:10
3431.0,l_hi_chrome,L_cyber_chrome_10-15__21_46_44.pcap.TCP_10-0-0-19_45279_64-233-167-154_443.pcap.Seconds_1444983000.pcap,4.0,13101.0,00:33:2d:0d:67:10
3432.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_38151_104-237-141-160_443.pcap.Seconds_1451326800.pcap,4.0,18101.0,00:46:b5:0d:68:10
3433.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_48646_104-79-230-155_443.pcap.Seconds_1451325000.pcap,4.0,18101.0,00:46:b5:0d:69:10
3434.0,l_hi_chrome,L_cyber_chrome_10-08__10_08_09.pcap.TCP_10-0-0-19_35207_104-244-42-193_443.pcap.Seconds_1444298400.pcap,4.0,16101.0,00:3e:e5:0d:6a:10
3435.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_36888_54-230-79-243_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:6b:10
3436.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_59486_93-184-220-96_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:6c:10
3437.0,l_hi_chrome,L_cyber_chrome_09-09__11_57_32.pcap.TCP_10-0-0-14_56478_192-229-233-25_443.pcap.Seconds_1441799400.pcap,4.0,16101.0,00:3e:e5:0d:6d:10
3438.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_46457_216-239-32-57_443.pcap.Seconds_1451325600.pcap,4.0,13101.0,00:33:2d:0d:6e:10
3439.0,l_hi_chrome,L_cyber_chrome_09-08__13_40_02.pcap.TCP_10-0-0-14_41775_74-125-133-156_443.pcap.Seconds_1441719600.pcap,4.0,13101.0,00:33:2d:0d:6f:10
3440.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_33967_31-13-93-36_443.pcap.Seconds_1451328000.pcap,4.0,12101.0,00:2f:45:0d:70:10
3441.0,l_hi_chrome,L_cyber_chrome_02-09__17_44_43.pcap.TCP_10-0-0-15_38281_74-125-136-155_443.pcap.Seconds_1455039600.pcap,4.0,13101.0,00:33:2d:0d:71:10
3442.0,l_hi_chrome,L_cyber_chrome_02-09__17_44_43.pcap.TCP_10-0-0-16_54822_104-244-42-65_443.pcap.Seconds_1455135600.pcap,4.0,16101.0,00:3e:e5:0d:72:10
3443.0,l_hi_chrome,L_cyber_chrome_10-15__12_42_04.pcap.TCP_10-0-0-19_42965_212-179-154-216_443.pcap.Seconds_1444912800.pcap,4.0,13101.0,00:33:2d:0d:73:10
3444.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_56611_64-233-184-95_443.pcap.Seconds_1451325600.pcap,4.0,13101.0,00:33:2d:0d:74:10
3445.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_43049_23-5-108-34_443.pcap.Seconds_1451328600.pcap,4.0,18101.0,00:46:b5:0d:75:10
3446.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_57332_77-238-163-222_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:76:10
3447.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57444_92-122-48-131_443.pcap.Seconds_1451326800.pcap,4.0,12101.0,00:2f:45:0d:77:10
3448.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_47877_72-251-244-142_443.pcap.Seconds_1451331600.pcap,4.0,18101.0,00:46:b5:0d:78:10
3449.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_51568_195-209-111-7_443.pcap.Seconds_1451331000.pcap,4.0,18101.0,00:46:b5:0d:79:10
3450.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_60418_194-90-156-145_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0d:7a:10
3451.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_60409_194-90-156-145_443.pcap.Seconds_1451329200.pcap,4.0,18101.0,00:46:b5:0d:7b:10
3452.0,l_hi_chrome,L_cyber_chrome_10-13__10_38_01.pcap.TCP_10-0-0-19_43620_192-229-233-25_443.pcap.Seconds_1444778400.pcap,4.0,16101.0,00:3e:e5:0d:7c:10
3453.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_36886_54-230-79-243_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:7d:10
3454.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_35609_212-179-17-143_443.pcap.Seconds_1451331600.pcap,4.0,17101.0,00:42:cd:0d:7e:10
3455.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_34756_31-13-93-36_443.pcap.Seconds_1451328600.pcap,4.0,12101.0,00:2f:45:0d:7f:10
3456.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_57960_93-184-221-200_443.pcap.Seconds_1451331600.pcap,4.0,14101.0,00:37:15:0d:80:10
3457.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data.pcap.TCP_10-0-0-8_53715_54-230-79-207_443.pcap.Seconds_1451325600.pcap,4.0,18101.0,00:46:b5:0d:81:10
3458.0,l_hi_chrome,L_hi_chrome_linux_chrome_alot_of_data2.pcap.TCP_10-0-0-8_38384_212-179-154-216_443.pcap.Seconds_1451331000.pcap,4.0,13101.0,00:33:2d:0d:82:10
