id,folder,fname,sample_type,label,modified_mac
1763.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_50975_192-229-233-25_443.pcap.Seconds_1444971600.pcap,4.0,16202.0,00:3f:4a:06:e3:10
1764.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61018_192-229-233-25_443.pcap.Seconds_1448256600.pcap,4.0,16202.0,00:3f:4a:06:e4:10
1765.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_59589_168-63-124-19_443.pcap.Seconds_1447718400.pcap,4.0,15202.0,00:3b:62:06:e5:10
1766.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51752_192-229-233-25_443.pcap.Seconds_1447985400.pcap,4.0,16202.0,00:3f:4a:06:e6:10
1767.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_60600_157-56-96-123_443.pcap.Seconds_1442507400.pcap,4.0,14202.0,00:37:7a:06:e7:10
1768.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60768_212-179-180-89_443.pcap.Seconds_1448255400.pcap,4.0,13202.0,00:33:92:06:e8:10
1769.0,w_hi_ff,W_Pc_ff_11-16__10_08_46.pcap.TCP_10-0-0-13_49249_104-244-42-195_443.pcap.Seconds_1447668000.pcap,4.0,16202.0,00:3f:4a:06:e9:10
1770.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59084_192-229-233-25_443.pcap.Seconds_1448247600.pcap,4.0,16202.0,00:3f:4a:06:ea:10
1771.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59878_192-229-233-25_443.pcap.Seconds_1448251200.pcap,4.0,16202.0,00:3f:4a:06:eb:10
1772.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_61954_192-229-233-25_443.pcap.Seconds_1442407200.pcap,4.0,16202.0,00:3f:4a:06:ec:10
1773.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_62857_212-179-154-251_443.pcap.Seconds_1448265600.pcap,4.0,13202.0,00:33:92:06:ed:10
1774.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55974_192-229-233-25_443.pcap.Seconds_1448233200.pcap,4.0,16202.0,00:3f:4a:06:ee:10
1775.0,w_hi_ff,W_Pc_ff_10-08__16_07_36.pcap.TCP_10-0-0-20_51428_104-244-42-1_443.pcap.Seconds_1444320000.pcap,4.0,16202.0,00:3f:4a:06:ef:10
1776.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_65083_191-234-72-186_443.pcap.Seconds_1444281600.pcap,4.0,14202.0,00:37:7a:06:f0:10
1777.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_51082_168-63-124-19_443.pcap.Seconds_1444924800.pcap,4.0,15202.0,00:3b:62:06:f1:10
1778.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_56137_192-229-233-25_443.pcap.Seconds_1448233800.pcap,4.0,16202.0,00:3f:4a:06:f2:10
1779.0,w_hi_ff,W_Pc_ff_10-08__16_07_36.pcap.TCP_10-0-0-20_51440_212-179-180-102_443.pcap.Seconds_1444320000.pcap,4.0,13202.0,00:33:92:06:f3:10
1780.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51836_192-229-233-25_443.pcap.Seconds_1447985400.pcap,4.0,16202.0,00:3f:4a:06:f4:10
1781.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_62855_191-232-139-253_443.pcap.Seconds_1446600600.pcap,4.0,14202.0,00:37:7a:06:f5:10
1782.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__03_18_13.pcap.TCP_10-0-0-12_64438_157-55-240-126_443.pcap.Seconds_1441774800.pcap,4.0,14202.0,00:37:7a:06:f6:10
1783.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53088_192-229-233-25_443.pcap.Seconds_1448219400.pcap,4.0,16202.0,00:3f:4a:06:f7:10
1784.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_55674_134-170-53-30_443.pcap.Seconds_1444933200.pcap,4.0,14202.0,00:37:7a:06:f8:10
1785.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_58494_64-233-166-138_443.pcap.Seconds_1441746000.pcap,4.0,13202.0,00:33:92:06:f9:10
1786.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_63556_68-232-34-200_443.pcap.Seconds_1448269800.pcap,4.0,14202.0,00:37:7a:06:fa:10
1787.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51745_192-229-233-25_443.pcap.Seconds_1448213400.pcap,4.0,16202.0,00:3f:4a:06:fb:10
1788.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_51221_104-244-43-199_443.pcap.Seconds_1444238400.pcap,4.0,16202.0,00:3f:4a:06:fc:10
1789.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_62473_192-229-233-25_443.pcap.Seconds_1447959000.pcap,4.0,16202.0,00:3f:4a:06:fd:10
1790.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53127_192-229-233-25_443.pcap.Seconds_1448220000.pcap,4.0,16202.0,00:3f:4a:06:fe:10
1791.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60410_192-229-233-25_443.pcap.Seconds_1448253600.pcap,4.0,16202.0,00:3f:4a:06:ff:10
1792.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_53711_104-244-43-135_443.pcap.Seconds_1447994400.pcap,4.0,16202.0,00:3f:4a:07:00:10
1793.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53811_192-229-233-25_443.pcap.Seconds_1448223000.pcap,4.0,16202.0,00:3f:4a:07:01:10
1794.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_64421_92-122-132-99_443.pcap.Seconds_1444276800.pcap,4.0,14202.0,00:37:7a:07:02:10
1795.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53608_104-244-43-39_443.pcap.Seconds_1448221800.pcap,4.0,16202.0,00:3f:4a:07:03:10
1796.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_62081_192-229-233-25_443.pcap.Seconds_1444763400.pcap,4.0,16202.0,00:3f:4a:07:04:10
1797.0,w_hi_ff,W_Pc_ff_09-07__19_16_55.pcap.TCP_10-0-0-1_63542_191-234-72-186_443.pcap.Seconds_1441692000.pcap,4.0,14202.0,00:37:7a:07:05:10
1798.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61588_192-229-233-25_443.pcap.Seconds_1448259600.pcap,4.0,16202.0,00:3f:4a:07:06:10
1799.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_56105_104-244-43-7_443.pcap.Seconds_1442422800.pcap,4.0,16202.0,00:3f:4a:07:07:10
1800.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_62861_168-63-124-19_443.pcap.Seconds_1446600600.pcap,4.0,15202.0,00:3b:62:07:08:10
1801.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_64100_104-244-43-135_443.pcap.Seconds_1447966200.pcap,4.0,16202.0,00:3f:4a:07:09:10
1802.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54921_212-179-154-237_443.pcap.Seconds_1448227800.pcap,4.0,13202.0,00:33:92:07:0a:10
1803.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_49368_192-229-233-25_443.pcap.Seconds_1444963800.pcap,4.0,16202.0,00:3f:4a:07:0b:10
1804.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60121_192-229-233-25_443.pcap.Seconds_1448252400.pcap,4.0,16202.0,00:3f:4a:07:0c:10
1805.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_61953_199-59-150-10_443.pcap.Seconds_1442407200.pcap,4.0,16202.0,00:3f:4a:07:0d:10
1806.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_56_12.pcap.TCP_10-0-0-12_55459_212-179-154-244_443.pcap.Seconds_1441741800.pcap,4.0,13202.0,00:33:92:07:0e:10
1807.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_60202_192-229-233-25_443.pcap.Seconds_1448253000.pcap,4.0,16202.0,00:3f:4a:07:0f:10
1808.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53897_192-229-233-25_443.pcap.Seconds_1448223600.pcap,4.0,16202.0,00:3f:4a:07:10:10
1809.0,w_hi_ff,W_Pc_ff_09-09__11_57_40.pcap.TCP_10-0-0-1_60364_65-55-163-222_443.pcap.Seconds_1441804200.pcap,4.0,14202.0,00:37:7a:07:11:10
1810.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_58170_212-179-154-237_443.pcap.Seconds_1441827000.pcap,4.0,13202.0,00:33:92:07:12:10
1811.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_57182_216-58-211-3_443.pcap.Seconds_1448238600.pcap,4.0,13202.0,00:33:92:07:13:10
1812.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52160_74-125-69-94_443.pcap.Seconds_1448215200.pcap,4.0,13202.0,00:33:92:07:14:10
1813.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_64795_92-122-132-99_443.pcap.Seconds_1446609600.pcap,4.0,14202.0,00:37:7a:07:15:10
1814.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_59549_104-79-213-113_443.pcap.Seconds_1447718400.pcap,4.0,14202.0,00:37:7a:07:16:10
1815.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_54008_192-229-233-25_443.pcap.Seconds_1444783800.pcap,4.0,16202.0,00:3f:4a:07:17:10
1816.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52435_104-244-43-7_443.pcap.Seconds_1447988400.pcap,4.0,16202.0,00:3f:4a:07:18:10
1817.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_53319_191-232-80-60_443.pcap.Seconds_1442541600.pcap,4.0,14202.0,00:37:7a:07:19:10
1818.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_2-23-89-92_443_10-0-0-20_58924.pcap.Seconds_1444912800.pcap,4.0,18202.0,00:47:1a:07:1a:10
1819.0,w_hi_ff,W_Pc_ff_10-08__16_07_36.pcap.TCP_10-0-0-20_51589_104-244-42-1_443.pcap.Seconds_1444320600.pcap,4.0,16202.0,00:3f:4a:07:1b:10
1820.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_55680_131-253-34-240_443.pcap.Seconds_1441763400.pcap,4.0,14202.0,00:37:7a:07:1c:10
1821.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_65009_68-232-34-217_443.pcap.Seconds_1444960200.pcap,4.0,18202.0,00:47:1a:07:1d:10
1822.0,w_hi_ff,W_Pc_ff_10-06__11_17_11.pcap.TCP_10-0-0-5_57807_192-229-233-25_443.pcap.Seconds_1444129800.pcap,4.0,16202.0,00:3f:4a:07:1e:10
1823.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52634_192-229-233-25_443.pcap.Seconds_1448217600.pcap,4.0,16202.0,00:3f:4a:07:1f:10
1824.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__01_13_45.pcap.TCP_10-0-0-12_53563_104-244-43-135_443.pcap.Seconds_1441761000.pcap,4.0,16202.0,00:3f:4a:07:20:10
1825.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_65403_104-244-43-7_443.pcap.Seconds_1444793400.pcap,4.0,16202.0,00:3f:4a:07:21:10
1826.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_55773_192-229-233-25_443.pcap.Seconds_1448232000.pcap,4.0,16202.0,00:3f:4a:07:22:10
1827.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_52583_104-244-43-167_443.pcap.Seconds_1444978200.pcap,4.0,16202.0,00:3f:4a:07:23:10
1828.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_52510_104-244-43-231_443.pcap.Seconds_1448217000.pcap,4.0,16202.0,00:3f:4a:07:24:10
1829.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52673_192-229-233-25_443.pcap.Seconds_1447989600.pcap,4.0,16202.0,00:3f:4a:07:25:10
1830.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_54496_23-23-128-208_443.pcap.Seconds_1444986000.pcap,4.0,18202.0,00:47:1a:07:26:10
1831.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_62315_192-229-233-25_443.pcap.Seconds_1448262600.pcap,4.0,16202.0,00:3f:4a:07:27:10
1832.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59231_212-179-154-224_443.pcap.Seconds_1448248200.pcap,4.0,13202.0,00:33:92:07:28:10
1833.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_54222_104-244-43-135_443.pcap.Seconds_1447996800.pcap,4.0,16202.0,00:3f:4a:07:29:10
1834.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61139_212-179-154-231_443.pcap.Seconds_1448257200.pcap,4.0,13202.0,00:33:92:07:2a:10
1835.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__07_28_58.pcap.TCP_10-0-0-12_56042_199-59-148-148_443.pcap.Seconds_1441783200.pcap,4.0,16202.0,00:3f:4a:07:2b:10
1836.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_56588_168-63-124-19_443.pcap.Seconds_1447704000.pcap,4.0,15202.0,00:3b:62:07:2c:10
1837.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_50883_192-229-233-25_443.pcap.Seconds_1447981200.pcap,4.0,16202.0,00:3f:4a:07:2d:10
1838.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_62555_192-229-233-25_443.pcap.Seconds_1448263800.pcap,4.0,16202.0,00:3f:4a:07:2e:10
1839.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51875_192-229-233-25_443.pcap.Seconds_1447986000.pcap,4.0,16202.0,00:3f:4a:07:2f:10
1840.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_62752_192-229-233-25_443.pcap.Seconds_1447959600.pcap,4.0,16202.0,00:3f:4a:07:30:10
1841.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51460_212-179-154-237_443.pcap.Seconds_1447983600.pcap,4.0,13202.0,00:33:92:07:31:10
1842.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__03_18_13.pcap.TCP_10-0-0-12_63275_157-56-141-114_443.pcap.Seconds_1441773000.pcap,4.0,14202.0,00:37:7a:07:32:10
1843.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59112_52-24-100-61_443.pcap.Seconds_1448247600.pcap,4.0,18202.0,00:47:1a:07:33:10
1844.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__01_13_45.pcap.TCP_10-0-0-12_53611_92-122-137-92_443.pcap.Seconds_1441761000.pcap,4.0,18202.0,00:47:1a:07:34:10
1845.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__18_06_06.pcap.TCP_10-0-0-12_51387_191-234-72-183_443.pcap.Seconds_1441738800.pcap,4.0,14202.0,00:37:7a:07:35:10
1846.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_53365_192-229-233-25_443.pcap.Seconds_1448220600.pcap,4.0,16202.0,00:3f:4a:07:36:10
1847.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__19_34_58.pcap.TCP_10-0-0-12_53687_216-58-210-46_443.pcap.Seconds_1441740600.pcap,4.0,13202.0,00:33:92:07:37:10
1848.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_60664_104-244-42-65_443.pcap.Seconds_1447723200.pcap,4.0,16202.0,00:3f:4a:07:38:10
1849.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-08__18_06_06.pcap.TCP_10-0-0-12_65464_92-122-137-92_443.pcap.Seconds_1441735200.pcap,4.0,18202.0,00:47:1a:07:39:10
1850.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61628_192-229-233-25_443.pcap.Seconds_1448259600.pcap,4.0,16202.0,00:3f:4a:07:3a:10
1851.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_60032_131-253-34-240_443.pcap.Seconds_1444775400.pcap,4.0,14202.0,00:37:7a:07:3b:10
1852.0,w_hi_ff,W_Pc_ff_09-16__12_41_52.pcap.TCP_10-0-0-1_57995_191-232-80-60_443.pcap.Seconds_1442425800.pcap,4.0,14202.0,00:37:7a:07:3c:10
1853.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_55202_168-63-124-19_443.pcap.Seconds_1444989600.pcap,4.0,15202.0,00:3b:62:07:3d:10
1854.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52078_192-229-233-25_443.pcap.Seconds_1447986600.pcap,4.0,16202.0,00:3f:4a:07:3e:10
1855.0,w_hi_ff,W_Pc_ff_09-17__11_37_48.pcap.TCP_10-0-0-1_53497_157-56-96-123_443.pcap.Seconds_1442496000.pcap,4.0,14202.0,00:37:7a:07:3f:10
1856.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_49417_191-232-80-60_443.pcap.Seconds_1441778400.pcap,4.0,14202.0,00:37:7a:07:40:10
1857.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_49840_192-229-233-25_443.pcap.Seconds_1447976400.pcap,4.0,16202.0,00:3f:4a:07:41:10
1858.0,w_hi_ff,W_Pc_ff_10-06__11_17_11.pcap.TCP_10-0-0-5_57805_104-244-43-7_443.pcap.Seconds_1444129800.pcap,4.0,16202.0,00:3f:4a:07:42:10
1859.0,w_hi_ff,W_Pc_ff_09-09__19_35_26.pcap.TCP_10-0-0-1_58290_92-122-137-92_443.pcap.Seconds_1441827000.pcap,4.0,18202.0,00:47:1a:07:43:10
1860.0,w_hi_ff,W_Pc_ff_09-08__18_05_53.pcap.TCP_10-0-0-1_57038_192-229-233-25_443.pcap.Seconds_1441740600.pcap,4.0,16202.0,00:3f:4a:07:44:10
1861.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__01_13_45.pcap.TCP_10-0-0-12_54360_157-56-141-114_443.pcap.Seconds_1441762200.pcap,4.0,14202.0,00:37:7a:07:45:10
1862.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_50443_192-229-233-25_443.pcap.Seconds_1447978800.pcap,4.0,16202.0,00:3f:4a:07:46:10
1863.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_49713_104-244-43-7_443.pcap.Seconds_1444965600.pcap,4.0,16202.0,00:3f:4a:07:47:10
1864.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_61058_192-229-233-25_443.pcap.Seconds_1448257200.pcap,4.0,16202.0,00:3f:4a:07:48:10
1865.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_58782_104-244-42-129_443.pcap.Seconds_1444912800.pcap,4.0,16202.0,00:3f:4a:07:49:10
1866.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_57661_104-244-43-231_443.pcap.Seconds_1444804200.pcap,4.0,16202.0,00:3f:4a:07:4a:10
1867.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_52006_104-244-43-101_443.pcap.Seconds_1444976400.pcap,4.0,18202.0,00:47:1a:07:4b:10
1868.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51475_216-58-210-14_443.pcap.Seconds_1448212200.pcap,4.0,13202.0,00:33:92:07:4c:10
1869.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_50922_104-244-43-7_443.pcap.Seconds_1447981200.pcap,4.0,16202.0,00:3f:4a:07:4d:10
1870.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54017_192-229-233-25_443.pcap.Seconds_1448223600.pcap,4.0,16202.0,00:3f:4a:07:4e:10
1871.0,w_hi_ff,W_Pc_ff_10-07__15_04_28.pcap.TCP_10-0-0-20_64422_92-122-132-99_443.pcap.Seconds_1444276800.pcap,4.0,14202.0,00:37:7a:07:4f:10
1872.0,w_hi_ff,W_Pc_ff_11-16__15_47_51.pcap.TCP_10-0-0-13_53214_104-244-42-1_443.pcap.Seconds_1447688400.pcap,4.0,16202.0,00:3f:4a:07:50:10
1873.0,w_hi_ff,W_Pc_ff_09-08__13_40_17.pcap.TCP_10-0-0-1_53980_192-229-233-25_443.pcap.Seconds_1441719600.pcap,4.0,16202.0,00:3f:4a:07:51:10
1874.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_58474_104-244-43-7_443.pcap.Seconds_1444945800.pcap,4.0,16202.0,00:3f:4a:07:52:10
1875.0,w_hi_ff,W_Pc_ff_10-06__14_03_33.pcap.TCP_10-0-0-5_63093_104-244-43-7_443.pcap.Seconds_1444140000.pcap,4.0,16202.0,00:3f:4a:07:53:10
1876.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_54372_192-229-233-25_443.pcap.Seconds_1444756800.pcap,4.0,16202.0,00:3f:4a:07:54:10
1877.0,w_hi_ff,W_Pc_ff_10-08__16_07_36.pcap.TCP_10-0-0-20_51588_104-244-42-1_443.pcap.Seconds_1444320600.pcap,4.0,16202.0,00:3f:4a:07:55:10
1878.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_59481_216-58-221-227_443.pcap.Seconds_1448249400.pcap,4.0,13202.0,00:33:92:07:56:10
1879.0,w_hi_ff,W_Pc_ff_11-03__18_26_02.pcap.TCP_10-0-0-20_52782_131-253-34-240_443.pcap.Seconds_1446631200.pcap,4.0,14202.0,00:37:7a:07:57:10
1880.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_49564_192-229-233-25_443.pcap.Seconds_1447974600.pcap,4.0,16202.0,00:3f:4a:07:58:10
1881.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_58681_192-229-233-25_443.pcap.Seconds_1448245800.pcap,4.0,16202.0,00:3f:4a:07:59:10
1882.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_52915_192-229-233-25_443.pcap.Seconds_1447990800.pcap,4.0,16202.0,00:3f:4a:07:5a:10
1883.0,w_hi_ff,W_Pc_ff_11-19__18_50_35.pcap.TCP_10-0-0-13_51122_192-229-233-25_443.pcap.Seconds_1447982400.pcap,4.0,16202.0,00:3f:4a:07:5b:10
1884.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54124_216-58-208-46_443.pcap.Seconds_1448224200.pcap,4.0,13202.0,00:33:92:07:5c:10
1885.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_49576_104-244-43-199_443.pcap.Seconds_1444752600.pcap,4.0,16202.0,00:3f:4a:07:5d:10
1886.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_56056_104-244-43-231_443.pcap.Seconds_1444935000.pcap,4.0,16202.0,00:3f:4a:07:5e:10
1887.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_58519_192-229-233-25_443.pcap.Seconds_1448245200.pcap,4.0,16202.0,00:3f:4a:07:5f:10
1888.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_54823_192-229-233-25_443.pcap.Seconds_1448227800.pcap,4.0,16202.0,00:3f:4a:07:60:10
1889.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__01_13_45.pcap.TCP_10-0-0-12_55556_191-232-139-254_443.pcap.Seconds_1441763400.pcap,4.0,14202.0,00:37:7a:07:61:10
1890.0,w_hi_ff,W_IE11Win7_ff_11-22__07_06_56.pcap.TCP_10-0-2-15_51500_216-58-213-78_443.pcap.Seconds_1448212200.pcap,4.0,13202.0,00:33:92:07:62:10
1891.0,w_hi_ff,W_Pc_ff_10-15__21_45_20.pcap.TCP_10-0-0-20_65003_68-232-34-217_443.pcap.Seconds_1444960200.pcap,4.0,18202.0,00:47:1a:07:63:10
1892.0,w_hi_ff,W_Pc_ff_10-13__10_38_19.pcap.TCP_10-0-0-20_53402_191-232-139-253_443.pcap.Seconds_1444783200.pcap,4.0,14202.0,00:37:7a:07:64:10
1893.0,w_hi_ff,W_Pc_ff_10-15__12_41_48.pcap.TCP_10-0-0-20_58790_104-244-43-39_443.pcap.Seconds_1444912800.pcap,4.0,16202.0,00:3f:4a:07:65:10
1894.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__01_13_45.pcap.TCP_10-0-0-12_54357_157-56-141-114_443.pcap.Seconds_1441762200.pcap,4.0,14202.0,00:37:7a:07:66:10
1895.0,w_hi_ff,W_Pc_ff_10-06__11_17_11.pcap.TCP_10-0-0-5_57817_104-244-43-39_443.pcap.Seconds_1444129800.pcap,4.0,16202.0,00:3f:4a:07:67:10
1896.0,w_hi_ff,w_hi_ff_W_Jony_pc_ff_09-09__03_18_13.pcap.TCP_10-0-0-12_59791_199-59-148-213_443.pcap.Seconds_1441768200.pcap,4.0,16202.0,00:3f:4a:07:68:10
